date,Open,High,Low,Close,Volume,open_price,first_stop,action,open_date,open_n,direction,open_action,limit,max_loss,pnl,close_price,close_date,close_n,close_action,pnl_cumsum
2020-11-18 16:30:00,17891.89,17923.7,17840.38,17887.47,476.595069,17716.56,17895.36919999998,o_short,2020-11-18 16:20:00,125764.0,short,o_short,False,False,-175.3299999999981,17891.89,2020-11-18 16:30:00,125766.0,e_short,6613.410000000053
2020-11-18 17:25:00,17844.73,17849.41,17775.06,17778.12,341.02598,17734.93,17838.264999999978,o_short,2020-11-18 17:05:00,125773.0,short,o_short,False,False,-109.79999999999927,17844.73,2020-11-18 17:25:00,125777.0,e_short,6503.610000000053
2020-11-18 19:00:00,17775.91,17838.94,17758.85,17807.09,244.28872599999997,17834.64,17795.585199999976,o_long,2020-11-18 17:50:00,125782.0,long,o_long,False,False,-58.720000000001164,17775.92,2020-11-18 19:00:00,125796.0,e_long,6444.890000000052
2020-11-19 00:15:00,17692.06,17733.39,17605.13,17652.57,540.1297529999998,17798.45,17700.444799999972,o_long,2020-11-18 23:40:00,125852.0,long,o_long,False,False,-110.15999999999985,17688.29,2020-11-19 00:15:00,125859.0,e_long,6334.730000000052
2020-11-19 01:05:00,17715.46,17735.2,17679.36,17707.44,184.345326,17790.51,17731.12719999997,o_long,2020-11-19 00:55:00,125867.0,long,o_long,False,False,-74.0,17716.51,2020-11-19 01:05:00,125869.0,e_long,6260.730000000052
2020-11-19 01:15:00,17748.1,17754.26,17717.1,17730.61,211.929321,17707.44,17736.976799999968,o_short,2020-11-19 01:10:00,125870.0,short,o_short,False,False,-40.659999999999854,17748.1,2020-11-19 01:15:00,125871.0,e_short,6220.0700000000525
2020-11-19 01:35:00,17764.64,17773.0,17751.39,17758.89,142.84756700000003,17699.28,17739.483599999967,o_short,2020-11-19 01:25:00,125873.0,short,o_short,False,False,-65.36000000000058,17764.64,2020-11-19 01:35:00,125875.0,e_short,6154.710000000052
2020-11-19 10:55:00,17595.56,17623.0,17576.25,17611.77,343.99628500000006,17807.04,17871.077999999972,o_short,2020-11-19 06:25:00,125933.0,short,o_short,False,False,211.47000000000116,17595.57,2020-11-19 10:55:00,125987.0,e_short,6366.180000000053
2020-11-19 20:15:00,17968.8,17998.0,17968.79,17989.63,323.554535,17918.83,18004.56139999998,o_short,2020-11-19 18:55:00,126083.0,short,o_short,False,False,-49.969999999997526,17968.8,2020-11-19 20:15:00,126099.0,e_short,6316.2100000000555
2020-11-20 01:30:00,17880.46,17899.62,17855.0,17862.48,259.49929799999995,17831.44,17898.78199999996,o_short,2020-11-20 00:40:00,126152.0,short,o_short,False,False,-49.030000000002474,17880.47,2020-11-20 01:30:00,126162.0,e_short,6267.180000000053
2020-11-20 09:40:00,18160.61,18172.99,18138.44,18140.0,399.581522,17979.2,17908.01439999997,o_long,2020-11-20 03:50:00,126190.0,long,o_long,False,False,181.41999999999825,18160.62,2020-11-20 09:40:00,126260.0,e_long,6448.600000000051
2020-11-20 12:10:00,18232.71,18233.53,18208.96,18225.08,264.316925,18276.52,18209.438399999974,o_long,2020-11-20 10:45:00,126273.0,long,o_long,False,False,-44.60000000000218,18231.92,2020-11-20 12:10:00,126290.0,e_long,6404.000000000049
2020-11-20 12:40:00,18208.53,18263.65,18152.0,18261.97,449.92707300000006,18289.54,18247.321199999977,o_long,2020-11-20 12:35:00,126295.0,long,o_long,False,False,-81.02000000000044,18208.52,2020-11-20 12:40:00,126296.0,e_long,6322.980000000049
2020-11-20 13:00:00,18235.0,18263.83,18200.43,18214.99,297.4708320000001,18288.74,18245.638399999974,o_long,2020-11-20 12:50:00,126298.0,long,o_long,False,False,-53.75,18234.99,2020-11-20 13:00:00,126300.0,e_long,6269.230000000049
2020-11-20 18:15:00,18615.18,18625.87,18600.0,18600.25,157.17134,18266.34,18236.147599999967,o_long,2020-11-20 13:45:00,126309.0,long,o_long,False,False,348.84000000000015,18615.18,2020-11-20 18:15:00,126363.0,e_long,6618.070000000049
2020-11-20 20:40:00,18673.32,18683.76,18665.71,18672.14,197.965324,18581.56,18629.15659999998,o_short,2020-11-20 20:30:00,126390.0,short,o_short,False,False,-91.7599999999984,18673.32,2020-11-20 20:40:00,126392.0,e_short,6526.31000000005
2020-11-20 21:20:00,18579.99,18585.08,18566.97,18575.49,227.210019,18642.46,18619.52519999998,o_long,2020-11-20 21:15:00,126399.0,long,o_long,False,False,-62.469999999997526,18579.99,2020-11-20 21:20:00,126400.0,e_long,6463.840000000053
2020-11-21 06:10:00,18707.05,18718.8,18681.57,18710.52,229.133502,18621.43,18738.192999999974,o_short,2020-11-21 05:30:00,126498.0,short,o_short,False,False,-85.61999999999898,18707.05,2020-11-21 06:10:00,126506.0,e_short,6378.220000000054
2020-11-21 07:20:00,18683.3,18715.97,18683.3,18690.49,228.042839,18634.57,18666.67659999997,o_short,2020-11-21 06:50:00,126514.0,short,o_short,False,False,-48.72999999999956,18683.3,2020-11-21 07:20:00,126520.0,e_short,6329.490000000054
2020-11-21 09:15:00,18680.95,18717.63,18660.02,18681.56,221.09261400000003,18690.49,18649.602799999975,o_long,2020-11-21 07:25:00,126521.0,long,o_long,False,False,-9.540000000000873,18680.95,2020-11-21 09:15:00,126543.0,e_long,6319.9500000000535
2020-11-21 16:55:00,18737.63,18759.49,18690.18,18732.18,333.376014,18716.99,18653.120999999974,o_long,2020-11-21 14:40:00,126608.0,long,o_long,False,False,20.62999999999738,18737.62,2020-11-21 16:55:00,126635.0,e_long,6340.580000000051
2020-11-21 18:20:00,18737.34,18762.63,18734.96,18745.88,169.694376,18773.99,18757.315599999984,o_long,2020-11-21 18:15:00,126651.0,long,o_long,False,False,-36.650000000001455,18737.34,2020-11-21 18:20:00,126652.0,e_long,6303.930000000049
2020-11-21 23:05:00,18638.29,18640.24,18609.9,18624.99,106.52378200000001,18735.47,18762.184799999977,o_short,2020-11-21 19:00:00,126660.0,short,o_short,False,False,97.18000000000029,18638.29,2020-11-21 23:05:00,126709.0,e_short,6401.11000000005
2020-11-22 04:35:00,18539.09,18555.86,18521.34,18551.77,105.052395,18493.21,18582.172799999968,o_short,2020-11-22 03:30:00,126762.0,short,o_short,False,False,-46.220000000001164,18539.43,2020-11-22 04:35:00,126775.0,e_short,6354.8900000000485
2020-11-22 05:35:00,18503.53,18525.86,18496.99,18506.25,139.326791,18551.77,18532.825799999966,o_long,2020-11-22 04:40:00,126776.0,long,o_long,False,False,-48.22999999999956,18503.54,2020-11-22 05:35:00,126787.0,e_long,6306.660000000049
2020-11-22 06:15:00,18445.86,18473.0,18438.77,18462.99,141.56153700000002,18560.48,18534.45759999997,o_long,2020-11-22 06:05:00,126793.0,long,o_long,False,False,-114.64999999999782,18445.83,2020-11-22 06:15:00,126795.0,e_long,6192.010000000051
2020-11-22 08:00:00,18498.31,18503.14,18449.11,18450.0,212.4833,18462.99,18533.72739999997,o_short,2020-11-22 06:20:00,126796.0,short,o_short,False,False,-35.31999999999971,18498.31,2020-11-22 08:00:00,126816.0,e_short,6156.690000000051
2020-11-22 13:25:00,18144.18,18235.0,18144.17,18229.54,585.3041420000002,18439.5,18491.89719999997,o_short,2020-11-22 08:15:00,126819.0,short,o_short,False,False,295.3199999999997,18144.18,2020-11-22 13:25:00,126881.0,e_short,6452.010000000051
2020-11-22 20:55:00,18539.99,18564.67,18527.21,18550.21,135.795416,18210.58,18097.476199999972,o_long,2020-11-22 15:05:00,126901.0,long,o_long,False,False,329.40999999999985,18539.99,2020-11-22 20:55:00,126971.0,e_long,6781.420000000051
2020-11-22 22:05:00,18549.0,18563.97,18517.5,18553.03,190.137299,18574.34,18549.086199999972,o_long,2020-11-22 21:20:00,126976.0,long,o_long,False,False,-25.340000000000146,18549.0,2020-11-22 22:05:00,126985.0,e_long,6756.080000000051
2020-11-22 23:05:00,18559.41,18576.18,18532.8,18555.72,203.94004099999998,18583.19,18567.029999999973,o_long,2020-11-22 22:15:00,126987.0,long,o_long,False,False,-23.779999999998836,18559.41,2020-11-22 23:05:00,126997.0,e_long,6732.300000000052
2020-11-23 06:15:00,18353.3,18385.39,18349.09,18369.34,232.121822,18473.84,18320.551199999965,o_long,2020-11-23 05:25:00,127073.0,long,o_long,False,False,-120.54000000000087,18353.3,2020-11-23 06:15:00,127083.0,e_long,6611.760000000051
2020-11-23 11:20:00,18600.16,18617.04,18567.04,18597.97,282.1032160000001,18451.31,18394.214799999965,o_long,2020-11-23 06:55:00,127091.0,long,o_long,False,False,148.85999999999694,18600.17,2020-11-23 11:20:00,127144.0,e_long,6760.620000000048
2020-11-23 14:05:00,18673.83,18700.0,18640.22,18666.07,468.62247300000007,18336.49,18626.25719999997,o_short,2020-11-23 13:20:00,127168.0,short,o_short,False,False,-337.34000000000015,18673.83,2020-11-23 14:05:00,127177.0,e_short,6423.280000000048
2020-11-23 14:55:00,18628.06,18640.0,18502.01,18530.07,618.531644,18538.06,18597.108799999976,o_short,2020-11-23 14:40:00,127184.0,short,o_short,False,False,-90.0,18628.06,2020-11-23 14:55:00,127187.0,e_short,6333.280000000048
2020-11-23 18:45:00,18408.89,18410.0,18361.03,18369.38,167.25731000000005,18302.4,18411.201799999977,o_short,2020-11-23 18:05:00,127225.0,short,o_short,False,False,-106.5,18408.9,2020-11-23 18:45:00,127233.0,e_short,6226.780000000048
2020-11-23 20:40:00,18365.37,18387.61,18348.49,18377.38,118.48169299999999,18371.5,18338.19439999997,o_long,2020-11-23 19:25:00,127241.0,long,o_long,False,False,-6.130000000001019,18365.37,2020-11-23 20:40:00,127256.0,e_long,6220.650000000047
2020-11-23 21:10:00,18336.99,18369.0,18332.84,18366.35,188.725496,18411.71,18378.92879999998,o_long,2020-11-23 21:05:00,127261.0,long,o_long,False,False,-74.71999999999753,18336.99,2020-11-23 21:10:00,127262.0,e_long,6145.930000000049
2020-11-23 22:15:00,18357.86,18387.05,18355.0,18373.1,98.327338,18419.99,18378.224599999976,o_long,2020-11-23 21:35:00,127267.0,long,o_long,False,False,-62.140000000003056,18357.85,2020-11-23 22:15:00,127275.0,e_long,6083.790000000046
2020-11-23 23:10:00,18365.18,18371.59,18262.0,18318.87,405.976932,18405.49,18388.155599999976,o_long,2020-11-23 22:35:00,127279.0,long,o_long,False,False,-40.31000000000131,18365.18,2020-11-23 23:10:00,127286.0,e_long,6043.480000000045
2020-11-24 01:00:00,18367.54,18399.0,18334.71,18396.79,313.41138300000006,18368.0,18392.260399999974,o_short,2020-11-24 00:00:00,127296.0,short,o_short,False,False,0.4599999999991269,18367.54,2020-11-24 01:00:00,127308.0,e_short,6043.940000000044
2020-11-24 07:00:00,18394.31,18443.31,18394.31,18428.3,478.411188,18333.47,18398.891799999976,o_short,2020-11-24 05:15:00,127359.0,short,o_short,False,False,-60.80999999999767,18394.28,2020-11-24 07:00:00,127380.0,e_short,5983.1300000000465
2020-11-24 16:30:00,19212.85,19290.0,19074.4,19241.29,1143.6248409999996,18894.07,18665.604199999972,o_long,2020-11-24 11:10:00,127430.0,long,o_long,False,False,318.77999999999884,19212.85,2020-11-24 16:30:00,127494.0,e_long,6301.910000000045
2020-11-24 17:20:00,19266.67,19271.38,19233.61,19240.55,225.042343,19339.39,19274.673799999975,o_long,2020-11-24 17:05:00,127501.0,long,o_long,False,False,-72.72000000000116,19266.67,2020-11-24 17:20:00,127504.0,e_long,6229.190000000044
2020-11-24 23:00:00,19123.23,19144.17,19104.21,19125.0,246.135573,19210.7,19257.484599999978,o_short,2020-11-24 19:55:00,127535.0,short,o_short,False,False,87.47000000000116,19123.23,2020-11-24 23:00:00,127572.0,e_short,6316.660000000045
2020-11-25 06:20:00,18918.73,18935.0,18860.5,18882.75,298.13998300000003,19012.64,19095.23539999997,o_short,2020-11-25 03:40:00,127628.0,short,o_short,False,False,94.02000000000044,18918.62,2020-11-25 06:20:00,127660.0,e_short,6410.680000000046
2020-11-25 12:15:00,19163.88,19225.83,19161.11,19219.58,311.9081040000001,19103.87,18964.425999999974,o_long,2020-11-25 09:15:00,127695.0,long,o_long,False,False,60.01000000000204,19163.88,2020-11-25 12:15:00,127731.0,e_long,6470.690000000048
2020-11-25 13:15:00,19204.02,19230.0,19180.93,19183.8,231.140247,19306.64,19221.799599999973,o_long,2020-11-25 12:55:00,127739.0,long,o_long,False,False,-102.61999999999898,19204.02,2020-11-25 13:15:00,127743.0,e_long,6368.070000000049
2020-11-25 14:00:00,19197.25,19295.0,19125.0,19263.0,575.963134,19272.1,19242.244799999975,o_long,2020-11-25 13:35:00,127747.0,long,o_long,False,False,-73.54999999999927,19198.55,2020-11-25 14:00:00,127752.0,e_long,6294.52000000005
2020-11-25 15:00:00,19269.25,19273.26,19229.24,19249.99,383.05049,19178.71,19269.401399999973,o_short,2020-11-25 14:15:00,127755.0,short,o_short,False,False,-90.28000000000247,19268.99,2020-11-25 15:00:00,127764.0,e_short,6204.240000000047
2020-11-25 15:30:00,19300.85,19327.8,19274.61,19285.69,306.11782999999997,19238.37,19254.30399999997,o_short,2020-11-25 15:10:00,127766.0,short,o_short,False,False,-62.47999999999956,19300.85,2020-11-25 15:30:00,127770.0,e_short,6141.7600000000475
2020-11-25 18:20:00,19115.01,19115.01,19068.2,19107.85,389.11683199999993,19220.0,19247.459799999968,o_short,2020-11-25 15:45:00,127773.0,short,o_short,False,False,105.0,19115.0,2020-11-25 18:20:00,127804.0,e_short,6246.7600000000475
2020-11-25 21:15:00,19009.56,19015.85,18957.88,18963.83,288.47628100000003,19010.43,19071.600999999973,o_short,2020-11-25 19:25:00,127817.0,short,o_short,False,False,0.8699999999989814,19009.56,2020-11-25 21:15:00,127839.0,e_short,6247.6300000000465
2020-11-26 00:30:00,18863.47,18870.9,18839.56,18844.32,184.150142,18913.18,18991.440999999973,o_short,2020-11-25 21:50:00,127846.0,short,o_short,False,False,49.70999999999913,18863.47,2020-11-26 00:30:00,127878.0,e_short,6297.340000000046
2020-11-26 01:40:00,18820.94,18844.08,18793.44,18842.21,147.500149,18805.03,18812.487199999978,o_short,2020-11-26 01:30:00,127890.0,short,o_short,False,False,-15.920000000001892,18820.95,2020-11-26 01:40:00,127892.0,e_short,6281.420000000044
2020-11-26 01:50:00,18761.56,18798.85,18750.42,18757.56,154.698755,18842.21,18801.800599999973,o_long,2020-11-26 01:45:00,127893.0,long,o_long,False,False,-82.09999999999854,18760.11,2020-11-26 01:50:00,127894.0,e_long,6199.320000000045
2020-11-26 11:00:00,17285.0,17352.24,17253.88,17332.23,809.443358,17861.89,17910.83959999997,o_short,2020-11-26 07:05:00,127957.0,short,o_short,False,False,576.8899999999994,17285.0,2020-11-26 11:00:00,128004.0,e_short,6776.210000000045
2020-11-26 13:55:00,17215.24,17215.25,17045.08,17054.57,992.289524,17271.39,17095.04399999998,o_long,2020-11-26 12:20:00,128020.0,long,o_long,False,False,-56.14999999999782,17215.24,2020-11-26 13:55:00,128039.0,e_long,6720.060000000047
2020-11-26 20:05:00,16642.11,16720.0,16642.0,16700.5,602.414578,16971.83,17117.007399999966,o_short,2020-11-26 15:55:00,128063.0,short,o_short,False,False,329.83000000000175,16642.0,2020-11-26 20:05:00,128113.0,e_short,7049.8900000000485
2020-11-27 00:15:00,17061.98,17082.05,17012.56,17028.03,259.725459,17073.43,16823.001599999978,o_long,2020-11-26 22:20:00,128140.0,long,o_long,False,False,-11.450000000000728,17061.98,2020-11-27 00:15:00,128163.0,e_long,7038.440000000048
2020-11-27 02:20:00,17182.98,17257.37,17170.0,17239.03,191.19716100000002,17125.2,17086.364399999973,o_long,2020-11-27 00:30:00,128166.0,long,o_long,False,False,57.77000000000044,17182.97,2020-11-27 02:20:00,128188.0,e_long,7096.210000000048
2020-11-27 03:40:00,17195.0,17209.57,17164.01,17181.71,237.03255,17250.44,17223.33479999997,o_long,2020-11-27 03:35:00,128203.0,long,o_long,False,False,-55.43000000000029,17195.01,2020-11-27 03:40:00,128204.0,e_long,7040.780000000048
2020-11-27 05:25:00,17252.96,17276.5,17238.62,17247.92,185.612468,17181.71,17225.739399999973,o_short,2020-11-27 03:45:00,128205.0,short,o_short,False,False,-71.25,17252.96,2020-11-27 05:25:00,128225.0,e_short,6969.530000000048
2020-11-27 11:25:00,16904.05,16916.12,16860.1,16865.0,171.17436099999995,16966.16,17111.215599999978,o_short,2020-11-27 09:20:00,128272.0,short,o_short,False,False,62.099999999998545,16904.06,2020-11-27 11:25:00,128297.0,e_short,7031.6300000000465
2020-11-27 12:05:00,16925.02,16928.0,16880.18,16921.82,237.407423,16786.43,16866.331399999977,o_short,2020-11-27 11:40:00,128300.0,short,o_short,False,False,-139.8299999999981,16926.26,2020-11-27 12:05:00,128305.0,e_short,6891.800000000048
2020-11-27 17:00:00,16810.08,16810.08,16736.63,16781.52,227.93402999999998,16698.68,16835.93879999997,o_short,2020-11-27 16:25:00,128357.0,short,o_short,False,False,-111.40999999999985,16810.09,2020-11-27 17:00:00,128364.0,e_short,6780.3900000000485
2020-11-27 18:05:00,16760.0,16788.64,16760.0,16776.38,213.24668599999998,16688.56,16751.283799999976,o_short,2020-11-27 17:50:00,128374.0,short,o_short,False,False,-71.43999999999869,16760.0,2020-11-27 18:05:00,128377.0,e_short,6708.95000000005
2020-11-28 00:15:00,17022.6,17048.41,16974.3,17021.77,279.527423,16781.22,16722.42739999997,o_long,2020-11-27 19:00:00,128388.0,long,o_long,False,False,241.37999999999738,17022.6,2020-11-28 00:15:00,128451.0,e_long,6950.330000000047
2020-11-28 02:05:00,17049.39,17093.75,17049.38,17069.23,128.3671,17050.73,17031.05319999997,o_long,2020-11-28 00:25:00,128453.0,long,o_long,False,False,-1.3499999999985448,17049.38,2020-11-28 02:05:00,128473.0,e_long,6948.980000000049
2020-11-28 06:05:00,16982.63,16992.79,16975.49,16990.01,89.569414,16971.86,17049.647599999975,o_short,2020-11-28 04:15:00,128499.0,short,o_short,False,False,-10.779999999998836,16982.64,2020-11-28 06:05:00,128521.0,e_short,6938.20000000005
2020-11-28 20:55:00,17720.93,17735.86,17671.14,17673.21,239.004062,17173.02,17094.96319999997,o_long,2020-11-28 13:20:00,128608.0,long,o_long,False,False,547.9099999999999,17720.93,2020-11-28 20:55:00,128699.0,e_long,7486.11000000005
2020-11-29 02:45:00,17672.62,17738.19,17656.25,17713.92,267.61773600000004,17738.2,17755.539199999985,o_short,2020-11-28 23:40:00,128732.0,short,o_short,False,False,65.58000000000175,17672.62,2020-11-29 02:45:00,128769.0,e_short,7551.690000000051
2020-11-29 06:10:00,17745.0,17753.38,17717.86,17719.0,153.237737,17792.63,17704.096599999968,o_long,2020-11-29 04:50:00,128794.0,long,o_long,False,False,-47.63000000000102,17745.0,2020-11-29 06:10:00,128810.0,e_long,7504.06000000005
2020-11-29 11:35:00,18048.32,18073.58,18000.0,18037.55,360.459872,18119.16,17937.371599999973,o_long,2020-11-29 10:15:00,128859.0,long,o_long,False,False,-70.84000000000015,18048.32,2020-11-29 11:35:00,128875.0,e_long,7433.22000000005
2020-11-29 13:25:00,18104.17,18112.75,18063.98,18078.98,148.36093200000005,18051.91,18091.962599999966,o_short,2020-11-29 13:10:00,128894.0,short,o_short,False,False,-52.2599999999984,18104.17,2020-11-29 13:25:00,128897.0,e_short,7380.960000000052
2020-11-29 14:00:00,18097.46,18169.88,18095.91,18145.65,419.204933,18036.18,18084.62479999997,o_short,2020-11-29 13:40:00,128900.0,short,o_short,False,False,-61.279999999998836,18097.46,2020-11-29 14:00:00,128904.0,e_short,7319.680000000053
2020-11-29 15:15:00,18089.45,18125.88,18088.69,18112.05,228.97267200000002,18031.82,18080.398999999972,o_short,2020-11-29 14:45:00,128913.0,short,o_short,False,False,-57.63000000000102,18089.45,2020-11-29 15:15:00,128919.0,e_short,7262.050000000052
2020-11-29 16:10:00,18010.91,18034.79,18003.02,18023.47,196.802702,18112.05,18067.45119999997,o_long,2020-11-29 15:20:00,128920.0,long,o_long,False,False,-100.52999999999884,18011.52,2020-11-29 16:10:00,128930.0,e_long,7161.520000000053
2020-11-29 18:40:00,18069.39,18080.0,18067.16,18069.61,57.709559,18065.84,18079.517199999966,o_short,2020-11-29 18:05:00,128953.0,short,o_short,False,False,-3.5499999999992724,18069.39,2020-11-29 18:40:00,128960.0,e_short,7157.970000000054
2020-11-29 19:15:00,18064.0,18080.73,18056.96,18069.51,89.712613,18105.15,18068.876999999968,o_long,2020-11-29 18:50:00,128962.0,long,o_long,False,False,-41.150000000001455,18064.0,2020-11-29 19:15:00,128967.0,e_long,7116.8200000000525
